0.5622674324158005,0.6817314098036481,0.9995312893699619,0.9768994554593908,0.9999999999999554,0.4428854291599301,1.0,1.0,1.0,0.5622674324158005,0.681731409803648,0.9995312893699619,0.9768994554593907,0.9999999999999553,0.4428854291599301,1.0,1.0,1.0,0.5622674324158005,0.6817314098036481,0.9995312893699618,0.9768994554593908,0.9999999999999553,0.4428854291599301,1.0,1.0,1.0,0.5622674324158006,0.6817314098036481,0.9995312893699619,0.9768994554593907,0.9999999999999554,0.4428854291599301,1.0,1.0,1.0
0.31186136736719816,0.962566620924322,0.9999999999879101,1.0,1.0,0.4786774694426549,1.0,1.0,1.0,0.3118613673671981,0.9625666209243219,0.99999999998791,1.0,1.0,0.47867746944265505,1.0,1.0,1.0,0.31186136736719805,0.962566620924322,0.99999999998791,1.0,1.0,0.478677469442655,1.0,1.0,1.0,0.3118613673671981,0.962566620924322,0.9999999999879101,1.0,1.0,0.47867746944265505,1.0,1.0,1.0
0.29262853651463094,0.719007251245668,1.0,1.0,1.0,0.44776415100487105,1.0,1.0,1.0,0.29262853651463094,0.719007251245668,1.0,1.0,1.0,0.44776415100487105,1.0,1.0,1.0,0.2926285365146309,0.7190072512456679,1.0,1.0,1.0,0.4477641510048711,1.0,1.0,1.0,0.2926285365146309,0.719007251245668,1.0,1.0,1.0,0.4477641510048711,1.0,1.0,1.0
0.39195061767587025,0.9782416484755906,1.0,0.9979331396931708,1.0,0.44058075475483577,1.0,0.9999999999999544,1.0,0.39195061767587036,0.9782416484755907,1.0,0.9979331396931709,1.0,0.4405807547548357,1.0,0.9999999999999544,1.0,0.3919506176758703,0.9782416484755908,1.0,0.9979331396931709,1.0,0.4405807547548357,1.0,0.9999999999999545,1.0,0.3919506176758703,0.9782416484755907,1.0,0.9979331396931709,1.0,0.44058075475483577,1.0,0.9999999999999545,1.0
0.3818106003295593,0.9663295954719472,1.0,0.6377844192500249,1.0,0.4404451352202428,1.0,0.9999999999999869,1.0,0.38181060032955944,0.9663295954719473,1.0,0.6377844192500249,1.0,0.44044513522024276,1.0,0.9999999999999869,1.0,0.3818106003295594,0.9663295954719473,1.0,0.6377844192500249,1.0,0.4404451352202428,1.0,0.9999999999999869,1.0,0.3818106003295594,0.9663295954719472,1.0,0.6377844192500248,1.0,0.44044513522024276,1.0,0.9999999999999868,1.0
0.3216432878271137,0.6370225755633128,1.0,1.0,1.0,0.4426602248844374,1.0,1.0,1.0,0.3216432878271137,0.6370225755633128,1.0,1.0,1.0,0.44266022488443735,1.0,1.0,1.0,0.3216432878271137,0.6370225755633127,1.0,1.0,1.0,0.4426602248844373,1.0,1.0,1.0,0.32164328782711366,0.6370225755633125,1.0,1.0,1.0,0.44266022488443735,1.0,1.0,1.0
0.30797617832491514,0.5304185331719905,1.0,1.0,1.0,0.44447422330418884,1.0,1.0,1.0,0.3079761783249151,0.5304185331719905,1.0,1.0,1.0,0.4444742233041889,1.0,1.0,1.0,0.30797617832491514,0.5304185331719905,1.0,1.0,1.0,0.44447422330418884,1.0,1.0,1.0,0.30797617832491514,0.5304185331719905,1.0,1.0,1.0,0.4444742233041888,1.0,1.0,1.0
0.3976104131313097,0.9830608101119414,1.0,0.9999506102809987,1.0,0.44069785754869134,1.0,0.9999999999999106,1.0,0.39761041313130974,0.9830608101119414,1.0,0.9999506102809987,1.0,0.4406978575486914,1.0,0.9999999999999107,1.0,0.39761041313130974,0.9830608101119414,1.0,0.9999506102809987,1.0,0.4406978575486914,1.0,0.9999999999999106,1.0,0.3976104131313097,0.9830608101119414,1.0,0.9999506102809986,1.0,0.44069785754869145,1.0,0.9999999999999106,1.0
0.7382978563830779,0.9999999931513216,0.9901854534318439,1.0,1.0,0.4548546382240833,1.0,0.9999802276218291,0.9999999999995751,0.7382978563830779,0.9999999931513217,0.9901854534318438,1.0,1.0,0.45485463822408323,1.0,0.9999802276218293,0.9999999999995751,0.738297856383078,0.9999999931513216,0.9901854534318439,1.0,1.0,0.4548546382240833,1.0,0.9999802276218293,0.999999999999575,0.7382978563830779,0.9999999931513217,0.9901854534318438,1.0,1.0,0.4548546382240833,1.0,0.9999802276218291,0.9999999999995751
0.9991924070128653,1.0,1.0,1.0,1.0,0.6052040323184851,1.0,0.8734854955533835,0.9999830417456337,0.9991924070128653,1.0,1.0,1.0,1.0,0.6052040323184853,1.0,0.8734854955533835,0.9999830417456337,0.9991924070128653,1.0,1.0,1.0,1.0,0.6052040323184852,1.0,0.8734854955533835,0.9999830417456337,0.9991924070128653,1.0,1.0,1.0,1.0,0.6052040323184853,1.0,0.8734854955533834,0.9999830417456337
0.9999999978862972,1.0,1.0,1.0,1.0,0.8006764945612193,1.0,0.5588943489670894,0.9728896286065429,0.9999999978862972,1.0,1.0,1.0,1.0,0.8006764945612194,1.0,0.5588943489670893,0.972889628606543,0.9999999978862972,1.0,1.0,1.0,1.0,0.8006764945612194,1.0,0.5588943489670896,0.972889628606543,0.9999999978862971,1.0,1.0,1.0,1.0,0.8006764945612194,1.0,0.5588943489670894,0.9728896286065429
0.9999999999999672,1.0,1.0,1.0,1.0,0.9097136891482155,0.9999999999999993,0.8500701331353983,0.7999916536172297,0.9999999999999672,1.0,1.0,1.0,1.0,0.9097136891482155,0.9999999999999993,0.8500701331353983,0.7999916536172296,0.9999999999999672,1.0,1.0,1.0,1.0,0.9097136891482155,0.9999999999999992,0.8500701331353985,0.7999916536172296,0.9999999999999671,1.0,1.0,1.0,1.0,0.9097136891482156,0.9999999999999992,0.8500701331353984,0.7999916536172296
0.9999999999999926,1.0,1.0,1.0,1.0,0.9214261188364316,0.9999999999999946,0.8770686368586473,0.7671388407470858,0.9999999999999927,1.0,1.0,1.0,1.0,0.9214261188364317,0.9999999999999946,0.8770686368586474,0.7671388407470857,0.9999999999999927,1.0,1.0,1.0,1.0,0.9214261188364317,0.9999999999999946,0.8770686368586472,0.7671388407470857,0.9999999999999927,1.0,1.0,1.0,1.0,0.9214261188364316,0.9999999999999947,0.8770686368586473,0.7671388407470859
0.9999999999743324,1.0,1.0,1.0,1.0,0.8478409739229928,1.0,0.6741949577525488,0.9262178803411194,0.9999999999743325,1.0,1.0,1.0,1.0,0.8478409739229928,1.0,0.6741949577525488,0.9262178803411194,0.9999999999743325,1.0,1.0,1.0,1.0,0.8478409739229928,1.0,0.6741949577525489,0.9262178803411195,0.9999999999743325,1.0,1.0,1.0,1.0,0.8478409739229928,1.0,0.6741949577525488,0.9262178803411195
0.9999999776809047,1.0,1.0,1.0,1.0,0.772604663225342,1.0,0.5007538674987401,0.986646132608724,0.9999999776809048,1.0,1.0,1.0,1.0,0.7726046632253419,1.0,0.5007538674987402,0.986646132608724,0.9999999776809047,1.0,1.0,1.0,1.0,0.7726046632253419,1.0,0.5007538674987402,0.986646132608724,0.9999999776809047,1.0,1.0,1.0,1.0,0.772604663225342,1.0,0.5007538674987401,0.986646132608724
0.999999999991263,1.0,1.0,1.0,1.0,0.8585929904722097,1.0,0.7038826630784598,0.9100722152851966,0.999999999991263,1.0,1.0,1.0,1.0,0.8585929904722097,1.0,0.7038826630784598,0.9100722152851966,0.9999999999912629,1.0,1.0,1.0,1.0,0.8585929904722097,1.0,0.7038826630784598,0.9100722152851966,0.999999999991263,1.0,1.0,1.0,1.0,0.8585929904722098,1.0,0.7038826630784599,0.9100722152851966
1.0,1.0,1.0,1.0,1.0,0.9976026249645615,0.9999620611740684,0.590913626389229,0.5377889240243738,1.0,1.0,1.0,1.0,1.0,0.9976026249645616,0.9999620611740685,0.590913626389229,0.5377889240243737,1.0,1.0,1.0,1.0,1.0,0.9976026249645616,0.9999620611740684,0.590913626389229,0.5377889240243737,1.0,1.0,1.0,1.0,1.0,0.9976026249645618,0.9999620611740683,0.590913626389229,0.5377889240243737
1.0,1.0,1.0,1.0,0.9998557071142203,0.9999999788743023,0.9263957703476253,0.8107285730356346,0.8969794807128733,1.0,1.0,1.0,1.0,0.9998557071142203,0.9999999788743021,0.9263957703476254,0.8107285730356345,0.8969794807128731,1.0,1.0,1.0,1.0,0.9998557071142203,0.9999999788743021,0.9263957703476254,0.8107285730356346,0.8969794807128731,1.0,1.0,1.0,1.0,0.9998557071142203,0.9999999788743021,0.9263957703476253,0.8107285730356345,0.8969794807128731
1.0,1.0,1.0,1.0,0.7926833130572724,0.9999999999998647,0.9999999845688143,0.5595854014371215,0.9845865907007999,1.0,1.0,1.0,1.0,0.7926833130572725,0.9999999999998646,0.9999999845688142,0.5595854014371214,0.9845865907007998,1.0,1.0,1.0,1.0,0.7926833130572724,0.9999999999998647,0.9999999845688143,0.5595854014371215,0.9845865907007998,1.0,1.0,1.0,1.0,0.7926833130572725,0.9999999999998648,0.9999999845688142,0.5595854014371215,0.9845865907007998
1.0,1.0,1.0,1.0,0.783549912388252,0.999999999999892,0.9999999901167212,0.5643692729436229,0.9868821991575905,1.0,1.0,1.0,1.0,0.7835499123882519,0.9999999999998922,0.9999999901167214,0.5643692729436229,0.9868821991575905,1.0,1.0,1.0,1.0,0.7835499123882519,0.9999999999998922,0.9999999901167212,0.5643692729436229,0.9868821991575906,1.0,1.0,1.0,1.0,0.783549912388252,0.9999999999998921,0.9999999901167212,0.5643692729436229,0.9868821991575905
1.0,1.0,1.0,1.0,0.9598452907995856,0.9999999999786815,0.9999349210209603,0.5445414470114781,0.7486660021450748,1.0,1.0,1.0,1.0,0.9598452907995857,0.9999999999786815,0.9999349210209602,0.5445414470114781,0.7486660021450747,1.0,1.0,1.0,1.0,0.9598452907995857,0.9999999999786815,0.99993492102096,0.5445414470114782,0.7486660021450748,1.0,1.0,1.0,1.0,0.9598452907995856,0.9999999999786815,0.99993492102096,0.5445414470114781,0.7486660021450748
1.0,1.0,1.0,1.0,0.973393617064454,0.9999999999526352,0.9998137599590039,0.564344111776827,0.665719598515583,1.0,1.0,1.0,1.0,0.9733936170644539,0.9999999999526353,0.999813759959004,0.564344111776827,0.665719598515583,1.0,1.0,1.0,1.0,0.973393617064454,0.9999999999526352,0.9998137599590039,0.5643441117768269,0.6657195985155829,1.0,1.0,1.0,1.0,0.9733936170644539,0.9999999999526352,0.9998137599590041,0.5643441117768269,0.665719598515583
1.0,1.0,1.0,1.0,0.6117631505110198,0.9999999999999993,0.9999999999999211,0.6972429612827611,0.9998445688799101,1.0,1.0,1.0,1.0,0.6117631505110198,0.9999999999999993,0.9999999999999211,0.6972429612827611,0.9998445688799101,1.0,1.0,1.0,1.0,0.6117631505110198,0.9999999999999992,0.9999999999999212,0.6972429612827611,0.9998445688799102,1.0,1.0,1.0,1.0,0.6117631505110198,0.9999999999999993,0.9999999999999212,0.6972429612827611,0.9998445688799101
1.0,1.0,1.0,1.0,0.7625563957887689,1.0,0.9999999970458897,0.9998654428021734,1.0,1.0,1.0,1.0,1.0,0.7625563957887688,1.0,0.9999999970458898,0.9998654428021734,1.0,1.0,1.0,1.0,1.0,0.7625563957887688,1.0,0.9999999970458897,0.9998654428021736,1.0,1.0,1.0,1.0,1.0,0.7625563957887689,1.0,0.9999999970458897,0.9998654428021735,1.0
1.0,1.0,1.0,0.9999999999923819,0.999215943400469,1.0,0.9984929022962411,0.999999999994027,0.9999999953848981,1.0,1.0,1.0,0.999999999992382,0.999215943400469,1.0,0.9984929022962412,0.9999999999940271,0.9999999953848981,1.0,1.0,1.0,0.999999999992382,0.999215943400469,1.0,0.9984929022962411,0.9999999999940271,0.9999999953848981,1.0,1.0,1.0,0.999999999992382,0.9992159434004692,1.0,0.9984929022962411,0.9999999999940271,0.9999999953848981
1.0,1.0,1.0,0.9999999985714128,0.999953343554514,1.0,0.9999931775417076,0.9999999999999861,0.9999994533296076,1.0,1.0,1.0,0.9999999985714126,0.9999533435545142,1.0,0.9999931775417074,0.9999999999999861,0.9999994533296075,1.0,1.0,1.0,0.9999999985714128,0.999953343554514,1.0,0.9999931775417076,0.9999999999999861,0.9999994533296075,1.0,1.0,1.0,0.9999999985714128,0.999953343554514,1.0,0.9999931775417076,0.9999999999999861,0.9999994533296075
1.0,1.0,1.0,0.9999999999845636,0.9994335356143609,1.0,0.9994358700622807,0.9999999999971261,0.9999999912313864,1.0,1.0,1.0,0.9999999999845636,0.9994335356143609,1.0,0.9994358700622809,0.9999999999971261,0.9999999912313864,1.0,1.0,1.0,0.9999999999845636,0.999433535614361,1.0,0.9994358700622809,0.9999999999971261,0.9999999912313863,1.0,1.0,1.0,0.9999999999845636,0.9994335356143609,1.0,0.9994358700622809,0.999999999997126,0.9999999912313865
1.0,1.0,1.0,0.9999999999999923,0.9904256009777485,1.0,0.8506517371376938,0.999999997463254,0.9999999999913325,1.0,1.0,1.0,0.9999999999999923,0.9904256009777485,1.0,0.8506517371376938,0.9999999974632539,0.9999999999913324,1.0,1.0,1.0,0.9999999999999922,0.9904256009777486,1.0,0.8506517371376938,0.9999999974632539,0.9999999999913324,1.0,1.0,1.0,0.9999999999999923,0.9904256009777486,1.0,0.8506517371376938,0.9999999974632539,0.9999999999913325
1.0,1.0,1.0,0.9999999999999996,0.9781810117618696,1.0,0.992686249507407,0.9999999763343466,0.999999999999519,1.0,1.0,1.0,0.9999999999999996,0.9781810117618696,1.0,0.9926862495074069,0.9999999763343465,0.9999999999995189,1.0,1.0,1.0,0.9999999999999997,0.9781810117618696,1.0,0.992686249507407,0.9999999763343465,0.9999999999995192,1.0,1.0,1.0,0.9999999999999997,0.9781810117618697,1.0,0.992686249507407,0.9999999763343465,0.999999999999519
1.0,1.0,1.0,0.9999999999999993,0.9816129112333045,1.0,0.9855215382599589,0.9999999853356836,0.999999999999076,1.0,1.0,1.0,0.9999999999999992,0.9816129112333046,1.0,0.985521538259959,0.9999999853356836,0.9999999999990761,1.0,1.0,1.0,0.9999999999999994,0.9816129112333046,1.0,0.9855215382599589,0.9999999853356835,0.999999999999076,1.0,1.0,1.0,0.9999999999999993,0.9816129112333045,1.0,0.985521538259959,0.9999999853356836,0.999999999999076
1.0,1.0,1.0,0.9999999999999988,0.9839780778037607,1.0,0.9753606200617853,0.9999999899617342,0.999999999998471,1.0,1.0,1.0,0.9999999999999988,0.9839780778037607,1.0,0.9753606200617854,0.9999999899617342,0.9999999999984711,1.0,1.0,1.0,0.9999999999999988,0.9839780778037607,1.0,0.9753606200617853,0.9999999899617341,0.999999999998471,1.0,1.0,1.0,0.9999999999999988,0.9839780778037607,1.0,0.9753606200617853,0.9999999899617341,0.9999999999984711
1.0,1.0,1.0,1.0,0.96577167617935,1.0,0.9989211718780235,0.9999999126703869,0.9999999999999271,1.0,1.0,1.0,1.0,0.9657716761793499,1.0,0.9989211718780235,0.999999912670387,0.9999999999999271,1.0,1.0,1.0,1.0,0.9657716761793499,1.0,0.9989211718780234,0.9999999126703869,0.9999999999999271,1.0,1.0,1.0,1.0,0.9657716761793499,1.0,0.9989211718780235,0.9999999126703869,0.9999999999999272
1.0,1.0,1.0,1.0,0.8474498828546143,1.0,0.9999997899285121,0.999984144655032,1.0,1.0,1.0,1.0,1.0,0.8474498828546143,1.0,0.9999997899285121,0.999984144655032,1.0,1.0,1.0,1.0,1.0,0.8474498828546144,1.0,0.999999789928512,0.999984144655032,1.0,1.0,1.0,1.0,1.0,0.8474498828546143,1.0,0.9999997899285121,0.999984144655032,1.0
1.0,1.0,1.0,1.0,0.5787122101693146,1.0,0.9999999999999861,0.9893204644437391,0.9999999999996432,1.0,1.0,1.0,1.0,0.5787122101693146,1.0,0.9999999999999861,0.989320464443739,0.9999999999996432,1.0,1.0,1.0,1.0,0.5787122101693146,1.0,0.9999999999999861,0.9893204644437391,0.9999999999996432,1.0,1.0,1.0,1.0,0.5787122101693146,1.0,0.9999999999999861,0.9893204644437391,0.9999999999996432
1.0,1.0,1.0,1.0,0.6685649808769095,0.9999999999999951,0.9999999999885747,0.6390603394825498,0.9989389658984722,1.0,1.0,1.0,1.0,0.6685649808769096,0.9999999999999952,0.9999999999885747,0.6390603394825499,0.9989389658984721,1.0,1.0,1.0,1.0,0.6685649808769097,0.9999999999999952,0.9999999999885747,0.6390603394825499,0.9989389658984721,1.0,1.0,1.0,1.0,0.6685649808769096,0.9999999999999952,0.9999999999885746,0.6390603394825499,0.9989389658984722
1.0,1.0,1.0,1.0,0.9995470621376907,0.9999999920766699,0.9646036884711223,0.7602178975244122,0.8447992463914373,1.0,1.0,1.0,1.0,0.9995470621376908,0.9999999920766699,0.9646036884711222,0.7602178975244123,0.8447992463914374,1.0,1.0,1.0,1.0,0.9995470621376907,0.99999999207667,0.9646036884711222,0.7602178975244122,0.8447992463914373,1.0,1.0,1.0,1.0,0.9995470621376907,0.99999999207667,0.9646036884711223,0.7602178975244123,0.8447992463914373
1.0,1.0,1.0,1.0,0.9999999999998327,0.9998740055808814,0.9867378091640744,0.6670785640653666,0.7244687733742435,1.0,1.0,1.0,1.0,0.9999999999998327,0.9998740055808812,0.9867378091640743,0.6670785640653665,0.7244687733742435,1.0,1.0,1.0,1.0,0.9999999999998327,0.9998740055808812,0.9867378091640743,0.6670785640653666,0.7244687733742435,1.0,1.0,1.0,1.0,0.9999999999998327,0.9998740055808814,0.9867378091640743,0.6670785640653666,0.7244687733742434
1.0,1.0,1.0,1.0,1.0,0.9834527428117615,0.9999999910236989,0.7879426186074513,0.5545701641580275,1.0,1.0,1.0,1.0,1.0,0.9834527428117616,0.9999999910236987,0.7879426186074513,0.5545701641580274,1.0,1.0,1.0,1.0,1.0,0.9834527428117616,0.9999999910236989,0.7879426186074513,0.5545701641580274,1.0,1.0,1.0,1.0,1.0,0.9834527428117616,0.9999999910236987,0.7879426186074513,0.5545701641580275
0.9999999999974932,1.0,1.0,1.0,1.0,0.870752313191271,1.0,0.7387837662094733,0.8889505156571677,0.9999999999974932,1.0,1.0,1.0,1.0,0.870752313191271,1.0,0.7387837662094732,0.8889505156571677,0.9999999999974932,1.0,1.0,1.0,1.0,0.870752313191271,1.0,0.7387837662094732,0.8889505156571678,0.9999999999974932,1.0,1.0,1.0,1.0,0.870752313191271,1.0,0.7387837662094732,0.8889505156571678
0.9999995840947472,1.0,1.0,1.0,1.0,0.7340581814400831,1.0,0.5799108979408126,0.9956852830418608,0.9999995840947472,1.0,1.0,1.0,1.0,0.7340581814400832,1.0,0.5799108979408127,0.9956852830418609,0.9999995840947472,1.0,1.0,1.0,1.0,0.7340581814400831,1.0,0.5799108979408127,0.9956852830418608,0.9999995840947471,1.0,1.0,1.0,1.0,0.734058181440083,1.0,0.5799108979408127,0.9956852830418607
0.9999606767639624,1.0,1.0,1.0,1.0,0.6633831571445671,1.0,0.7373235219444202,0.9996960132691449,0.9999606767639624,1.0,1.0,1.0,1.0,0.6633831571445671,1.0,0.7373235219444203,0.9996960132691449,0.9999606767639624,1.0,1.0,1.0,1.0,0.6633831571445671,1.0,0.7373235219444203,0.9996960132691449,0.9999606767639625,1.0,1.0,1.0,1.0,0.6633831571445671,1.0,0.7373235219444202,0.9996960132691449
0.9993025401820983,1.0,1.0,1.0,1.0,0.6083459287509241,1.0,0.866779800621607,0.9999798192010414,0.9993025401820983,1.0,1.0,1.0,1.0,0.6083459287509241,1.0,0.866779800621607,0.9999798192010413,0.9993025401820981,1.0,1.0,1.0,1.0,0.608345928750924,1.0,0.866779800621607,0.9999798192010414,0.9993025401820983,1.0,1.0,1.0,1.0,0.6083459287509241,1.0,0.866779800621607,0.9999798192010414
0.9636159800249774,0.9999999999999937,0.9999999999848158,1.0,1.0,0.49999024548042,1.0,0.9924863359443653,0.9999999853932674,0.9636159800249772,0.9999999999999937,0.9999999999848158,1.0,1.0,0.49999024548042004,1.0,0.9924863359443653,0.9999999853932674,0.9636159800249773,0.9999999999999938,0.9999999999848158,1.0,1.0,0.4999902454804199,1.0,0.9924863359443653,0.9999999853932674,0.9636159800249773,0.9999999999999937,0.9999999999848159,1.0,1.0,0.4999902454804199,1.0,0.9924863359443653,0.9999999853932674
0.5448263328017771,0.9999827008808686,0.9999999998726226,1.0,1.0,0.44866145604018914,1.0,0.9999999821160547,1.0,0.5448263328017771,0.9999827008808686,0.9999999998726226,1.0,1.0,0.4486614560401891,1.0,0.9999999821160547,1.0,0.5448263328017772,0.9999827008808686,0.9999999998726224,1.0,1.0,0.4486614560401891,1.0,0.9999999821160548,1.0,0.5448263328017771,0.9999827008808687,0.9999999998726226,1.0,1.0,0.4486614560401891,1.0,0.9999999821160548,1.0
0.3390590530606711,0.8100295958591224,1.0,0.9999999999999907,1.0,0.44121971038713254,1.0,1.0,1.0,0.3390590530606711,0.8100295958591224,1.0,0.9999999999999907,1.0,0.4412197103871325,1.0,1.0,1.0,0.3390590530606711,0.8100295958591224,1.0,0.9999999999999907,1.0,0.4412197103871325,1.0,1.0,1.0,0.3390590530606711,0.8100295958591224,1.0,0.9999999999999908,1.0,0.4412197103871325,1.0,1.0,1.0
0.3919506176758703,0.9782416484755907,1.0,0.9979331396931708,1.0,0.44058075475483577,1.0,0.9999999999999544,1.0,0.39195061767587036,0.9782416484755907,1.0,0.9979331396931709,1.0,0.44058075475483577,1.0,0.9999999999999545,1.0,0.39195061767587036,0.9782416484755907,1.0,0.9979331396931708,1.0,0.4405807547548358,1.0,0.9999999999999545,1.0,0.3919506176758704,0.9782416484755907,1.0,0.9979331396931709,1.0,0.44058075475483577,1.0,0.9999999999999544,1.0
0.9591766034444381,0.9999999999999881,0.9999999999456741,1.0,1.0,0.4955458805457934,1.0,0.9936670806920417,0.9999999897133072,0.9591766034444381,0.9999999999999882,0.9999999999456741,1.0,1.0,0.49554588054579357,1.0,0.9936670806920417,0.9999999897133072,0.959176603444438,0.9999999999999881,0.9999999999456741,1.0,1.0,0.49554588054579357,1.0,0.9936670806920418,0.9999999897133072,0.9591766034444381,0.9999999999999881,0.9999999999456741,1.0,1.0,0.49554588054579357,1.0,0.9936670806920417,0.9999999897133072
0.999999965948986,1.0,1.0,1.0,1.0,0.7673096201208954,1.0,0.5117049114369424,0.9884357876578229,0.999999965948986,1.0,1.0,1.0,1.0,0.7673096201208954,1.0,0.5117049114369425,0.988435787657823,0.999999965948986,1.0,1.0,1.0,1.0,0.7673096201208955,1.0,0.5117049114369425,0.9884357876578229,0.999999965948986,1.0,1.0,1.0,1.0,0.7673096201208955,1.0,0.5117049114369424,0.9884357876578229
0.9999998537143332,1.0,1.0,1.0,1.0,0.7483512236902417,1.0,0.5505387938253585,0.9932883906827983,0.9999998537143334,1.0,1.0,1.0,1.0,0.7483512236902417,1.0,0.5505387938253585,0.9932883906827984,0.9999998537143333,1.0,1.0,1.0,1.0,0.7483512236902418,1.0,0.5505387938253585,0.9932883906827984,0.9999998537143334,1.0,1.0,1.0,1.0,0.7483512236902418,1.0,0.5505387938253585,0.9932883906827984
